Time stamp;medida;luminosidade;luminosidade_media_movel
23/06/2026 23:33:45;607;155.0;156.2
23/06/2026 23:33:48;608;158.0;156.4
23/06/2026 23:33:51;609;159.0;156.8
23/06/2026 23:33:53;610;156.0;156.8
23/06/2026 23:33:56;611;157.0;156.9
23/06/2026 23:33:59;612;157.0;156.9
23/06/2026 23:34:03;613;157.0;156.9
23/06/2026 23:34:06;614;175.0;158.6
23/06/2026 23:34:10;615;175.0;160.5
23/06/2026 23:34:12;616;174.0;162.3
23/06/2026 23:34:15;617;154.0;162.2
23/06/2026 23:34:18;618;154.0;161.8
23/06/2026 23:34:21;619;157.0;161.6
23/06/2026 23:34:24;620;158.0;161.8
23/06/2026 23:34:27;621;158.0;161.9
23/06/2026 23:34:30;622;155.0;161.7
23/06/2026 23:34:34;623;155.0;161.5
23/06/2026 23:34:38;624;155.0;159.5
23/06/2026 23:34:41;625;157.0;157.7
23/06/2026 23:34:43;626;155.0;155.8
23/06/2026 23:34:46;627;158.0;156.2
23/06/2026 23:34:49;628;157.0;156.5
23/06/2026 23:34:51;629;156.0;156.4
23/06/2026 23:34:54;630;157.0;156.3
23/06/2026 23:34:57;631;157.0;156.2
23/06/2026 23:35:01;632;157.0;156.4
23/06/2026 23:35:04;633;158.0;156.7
23/06/2026 23:35:06;634;158.0;157.0
23/06/2026 23:35:09;635;156.0;156.9
23/06/2026 23:35:12;636;158.0;157.2
23/06/2026 23:35:15;637;158.0;157.2
23/06/2026 23:35:17;638;158.0;157.3
23/06/2026 23:35:20;639;156.0;157.3
23/06/2026 23:35:22;640;156.0;157.2
23/06/2026 23:35:25;641;157.0;157.2
23/06/2026 23:35:29;642;157.0;157.2
23/06/2026 23:35:32;643;157.0;157.1
23/06/2026 23:35:35;644;159.0;157.2
23/06/2026 23:35:37;645;159.0;157.5
23/06/2026 23:35:40;646;157.0;157.4
23/06/2026 23:35:43;647;157.0;157.3
23/06/2026 23:35:45;648;159.0;157.4
23/06/2026 23:35:48;649;158.0;157.6
23/06/2026 23:35:50;650;158.0;157.8
23/06/2026 23:35:53;651;156.0;157.7
23/06/2026 23:35:56;652;157.0;157.7
23/06/2026 23:35:59;653;158.0;157.8
23/06/2026 23:36:01;654;159.0;157.8
23/06/2026 23:36:04;655;156.0;157.5
23/06/2026 23:36:06;656;156.0;157.4
23/06/2026 23:36:09;657;158.0;157.5
23/06/2026 23:36:12;658;157.0;157.3
23/06/2026 23:36:15;659;156.0;157.1
23/06/2026 23:36:17;660;159.0;157.2
23/06/2026 23:36:20;661;159.0;157.5
23/06/2026 23:36:22;662;156.0;157.4
23/06/2026 23:36:25;663;157.0;157.3
23/06/2026 23:36:29;664;157.0;157.1
23/06/2026 23:36:32;665;158.0;157.3
23/06/2026 23:36:36;666;158.0;157.5
23/06/2026 23:36:39;667;157.0;157.4
23/06/2026 23:36:42;668;158.0;157.5
23/06/2026 23:36:44;669;157.0;157.6
23/06/2026 23:36:47;670;158.0;157.5
23/06/2026 23:36:50;671;157.0;157.3
23/06/2026 23:36:53;672;157.0;157.4
23/06/2026 23:36:55;673;157.0;157.4
23/06/2026 23:36:58;674;155.0;157.2
23/06/2026 23:37:00;675;157.0;157.1
23/06/2026 23:37:03;676;156.0;156.9
23/06/2026 23:37:06;677;156.0;156.8
23/06/2026 23:37:08;678;157.0;156.7
23/06/2026 23:37:11;679;156.0;156.6
23/06/2026 23:37:14;680;159.0;156.7
23/06/2026 23:37:16;681;157.0;156.7
23/06/2026 23:37:19;682;156.0;156.6
23/06/2026 23:37:22;683;157.0;156.6
23/06/2026 23:37:26;684;157.0;156.8
23/06/2026 23:37:29;685;157.0;156.8
23/06/2026 23:37:31;686;157.0;156.9
23/06/2026 23:37:34;687;156.0;156.9
23/06/2026 23:37:36;688;158.0;157.0
23/06/2026 23:37:39;689;157.0;157.1
23/06/2026 23:37:42;690;156.0;156.8
23/06/2026 23:37:44;691;158.0;156.9
23/06/2026 23:37:47;692;157.0;157.0
23/06/2026 23:37:49;693;157.0;157.0
23/06/2026 23:37:52;694;158.0;157.1
23/06/2026 23:37:56;695;158.0;157.2
23/06/2026 23:37:59;696;156.0;157.1
23/06/2026 23:38:02;697;156.0;157.1
23/06/2026 23:38:05;698;159.0;157.2
23/06/2026 23:38:07;699;158.0;157.3
23/06/2026 23:38:10;700;158.0;157.5
23/06/2026 23:38:13;701;156.0;157.3
23/06/2026 23:38:15;702;155.0;157.1
23/06/2026 23:38:18;703;160.0;157.4
23/06/2026 23:38:21;704;156.0;157.2
23/06/2026 23:38:23;705;158.0;157.2
23/06/2026 23:38:26;706;158.0;157.4
23/06/2026 23:38:29;707;157.0;157.5
23/06/2026 23:38:31;708;158.0;157.4
23/06/2026 23:38:34;709;158.0;157.4
23/06/2026 23:38:37;710;157.0;157.3
23/06/2026 23:38:39;711;156.0;157.3
23/06/2026 23:38:42;712;157.0;157.5
23/06/2026 23:38:45;713;158.0;157.3
23/06/2026 23:38:47;714;157.0;157.4
23/06/2026 23:38:50;715;156.0;157.2
23/06/2026 23:38:52;716;156.0;157.0
23/06/2026 23:38:55;717;157.0;157.0
23/06/2026 23:38:58;718;156.0;156.8
23/06/2026 23:39:01;719;157.0;156.7
23/06/2026 23:39:03;720;157.0;156.7
23/06/2026 23:39:06;721;158.0;156.9
23/06/2026 23:39:08;722;156.0;156.8
23/06/2026 23:39:11;723;155.0;156.5
23/06/2026 23:39:14;724;157.0;156.5
23/06/2026 23:39:16;725;158.0;156.7
23/06/2026 23:39:19;726;158.0;156.9
23/06/2026 23:39:22;727;157.0;156.9
23/06/2026 23:39:24;728;156.0;156.9
23/06/2026 23:39:27;729;158.0;157.0
23/06/2026 23:39:30;730;157.0;157.0
23/06/2026 23:39:33;731;159.0;157.1
23/06/2026 23:39:35;732;156.0;157.1
23/06/2026 23:39:38;733;156.0;157.2
23/06/2026 23:39:42;734;156.0;157.1
23/06/2026 23:39:45;735;158.0;157.1
23/06/2026 23:39:47;736;159.0;157.2
23/06/2026 23:39:50;737;154.0;156.9
23/06/2026 23:39:52;738;158.0;157.1
23/06/2026 23:39:55;739;157.0;157.0
23/06/2026 23:39:58;740;159.0;157.2
23/06/2026 23:40:01;741;158.0;157.1
23/06/2026 23:40:03;742;159.0;157.4
23/06/2026 23:40:06;743;158.0;157.6
23/06/2026 23:40:09;744;158.0;157.8
23/06/2026 23:40:11;745;157.0;157.7
23/06/2026 23:40:14;746;158.0;157.6
23/06/2026 23:40:16;747;159.0;158.1
23/06/2026 23:40:20;748;157.0;158.0
23/06/2026 23:40:22;749;158.0;158.1
23/06/2026 23:40:25;750;158.0;158.0
23/06/2026 23:40:27;751;157.0;157.9
23/06/2026 23:40:30;752;158.0;157.8
23/06/2026 23:40:33;753;157.0;157.7
23/06/2026 23:40:35;754;157.0;157.6
23/06/2026 23:40:38;755;157.0;157.6
23/06/2026 23:40:41;756;158.0;157.6
23/06/2026 23:40:43;757;156.0;157.3
23/06/2026 23:40:46;758;156.0;157.2
23/06/2026 23:40:49;759;157.0;157.1
23/06/2026 23:40:51;760;157.0;157.0
23/06/2026 23:40:54;761;159.0;157.2
23/06/2026 23:40:57;762;159.0;157.3
23/06/2026 23:40:59;763;156.0;157.2
23/06/2026 23:41:02;764;158.0;157.3
23/06/2026 23:41:05;765;158.0;157.4
23/06/2026 23:41:07;766;158.0;157.4
23/06/2026 23:41:10;767;158.0;157.6
23/06/2026 23:41:13;768;156.0;157.6
23/06/2026 23:41:15;769;157.0;157.6
23/06/2026 23:41:18;770;159.0;157.8
23/06/2026 23:41:21;771;158.0;157.7
23/06/2026 23:41:25;772;158.0;157.6
23/06/2026 23:41:28;773;157.0;157.7
23/06/2026 23:41:31;774;157.0;157.6
23/06/2026 23:41:33;775;157.0;157.5
23/06/2026 23:41:36;776;158.0;157.5
23/06/2026 23:41:39;777;158.0;157.5
23/06/2026 23:41:41;778;176.0;159.5
23/06/2026 23:41:44;779;158.0;159.6
23/06/2026 23:41:47;780;158.0;159.5
23/06/2026 23:41:50;781;157.0;159.4
23/06/2026 23:41:53;782;160.0;159.6
23/06/2026 23:41:55;783;158.0;159.7
23/06/2026 23:41:58;784;159.0;159.9
23/06/2026 23:42:01;785;157.0;159.9
23/06/2026 23:42:03;786;156.0;159.7
23/06/2026 23:42:06;787;156.0;159.5
23/06/2026 23:42:09;788;159.0;157.8
23/06/2026 23:42:11;789;159.0;157.9
23/06/2026 23:42:14;790;158.0;157.9
23/06/2026 23:42:16;791;159.0;158.1
23/06/2026 23:42:19;792;156.0;157.7
23/06/2026 23:42:22;793;156.0;157.5
23/06/2026 23:42:25;794;160.0;157.6
23/06/2026 23:42:27;795;158.0;157.7
23/06/2026 23:42:30;796;157.0;157.8
23/06/2026 23:42:33;797;159.0;158.1
23/06/2026 23:42:37;798;159.0;158.1
23/06/2026 23:42:39;799;157.0;157.9
23/06/2026 23:42:42;800;158.0;157.9
23/06/2026 23:42:45;801;158.0;157.8
23/06/2026 23:42:47;802;158.0;158.0
23/06/2026 23:42:50;803;158.0;158.2
23/06/2026 23:42:53;804;157.0;157.9
23/06/2026 23:42:55;805;156.0;157.7
23/06/2026 23:42:58;806;158.0;157.8
23/06/2026 23:43:01;807;158.0;157.7
23/06/2026 23:43:04;808;156.0;157.4
23/06/2026 23:43:06;809;159.0;157.6
23/06/2026 23:43:09;810;159.0;157.7
23/06/2026 23:43:12;811;158.0;157.7
23/06/2026 23:43:14;812;158.0;157.7
23/06/2026 23:43:17;813;158.0;157.7
23/06/2026 23:43:19;814;176.0;159.6
23/06/2026 23:43:22;815;159.0;159.9
23/06/2026 23:43:25;816;157.0;159.8
23/06/2026 23:43:28;817;158.0;159.8
23/06/2026 23:43:30;818;156.0;159.8
23/06/2026 23:43:33;819;156.0;159.5
23/06/2026 23:43:36;820;165.0;160.1
23/06/2026 23:43:38;821;158.0;160.1
23/06/2026 23:43:41;822;159.0;160.2
23/06/2026 23:43:44;823;159.0;160.3
23/06/2026 23:43:46;824;156.0;158.3
23/06/2026 23:43:49;825;157.0;158.1
23/06/2026 23:43:52;826;158.0;158.2
23/06/2026 23:43:54;827;158.0;158.2
23/06/2026 23:43:57;828;158.0;158.4
23/06/2026 23:43:59;829;159.0;158.7
23/06/2026 23:44:03;830;159.0;158.1
23/06/2026 23:44:05;831;158.0;158.1
23/06/2026 23:44:09;832;158.0;158.0
23/06/2026 23:44:12;833;159.0;158.0
23/06/2026 23:44:15;834;158.0;158.2
23/06/2026 23:44:17;835;158.0;158.3
23/06/2026 23:44:20;836;158.0;158.3
23/06/2026 23:44:23;837;156.0;158.1
23/06/2026 23:44:25;838;159.0;158.2
23/06/2026 23:44:28;839;158.0;158.1
23/06/2026 23:44:31;840;158.0;158.0
23/06/2026 23:44:34;841;158.0;158.0
23/06/2026 23:44:36;842;156.0;157.8
23/06/2026 23:44:39;843;156.0;157.5
23/06/2026 23:44:41;844;157.0;157.4
23/06/2026 23:44:44;845;159.0;157.5
23/06/2026 23:44:47;846;158.0;157.5
23/06/2026 23:44:50;847;155.0;157.4
23/06/2026 23:44:53;848;157.0;157.2
23/06/2026 23:44:55;849;158.0;157.2
23/06/2026 23:44:58;850;159.0;157.3
23/06/2026 23:45:00;851;157.0;157.2
23/06/2026 23:45:05;852;157.0;157.3
23/06/2026 23:45:08;853;158.0;157.5
23/06/2026 23:45:10;854;158.0;157.6
23/06/2026 23:45:13;855;156.0;157.3
23/06/2026 23:45:16;856;158.0;157.3
23/06/2026 23:45:18;857;157.0;157.5
23/06/2026 23:45:21;858;157.0;157.5
23/06/2026 23:45:23;859;159.0;157.6
23/06/2026 23:45:26;860;157.0;157.4
23/06/2026 23:45:29;861;154.0;157.1
23/06/2026 23:45:31;862;157.0;157.1
23/06/2026 23:45:34;863;159.0;157.2
23/06/2026 23:45:36;864;156.0;157.0
23/06/2026 23:45:39;865;157.0;157.1
23/06/2026 23:45:41;866;158.0;157.1
23/06/2026 23:45:44;867;158.0;157.2
23/06/2026 23:45:47;868;158.0;157.3
23/06/2026 23:45:49;869;157.0;157.1
23/06/2026 23:45:52;870;157.0;157.1
23/06/2026 23:45:55;871;158.0;157.5
23/06/2026 23:45:57;872;159.0;157.7
23/06/2026 23:46:00;873;157.0;157.5
23/06/2026 23:46:03;874;158.0;157.7
23/06/2026 23:46:06;875;158.0;157.8
23/06/2026 23:46:08;876;157.0;157.7
23/06/2026 23:46:11;877;159.0;157.8
23/06/2026 23:46:13;878;158.0;157.8
23/06/2026 23:46:16;879;158.0;157.9
23/06/2026 23:46:19;880;157.0;157.9
23/06/2026 23:46:22;881;157.0;157.8
23/06/2026 23:46:24;882;158.0;157.7
23/06/2026 23:46:27;883;158.0;157.8
23/06/2026 23:46:29;884;158.0;157.8
23/06/2026 23:46:32;885;157.0;157.7
23/06/2026 23:46:35;886;159.0;157.9
23/06/2026 23:46:37;887;158.0;157.8
23/06/2026 23:46:40;888;158.0;157.8
23/06/2026 23:46:43;889;157.0;157.7
23/06/2026 23:46:45;890;158.0;157.8
23/06/2026 23:46:48;891;158.0;157.9
23/06/2026 23:46:51;892;156.0;157.7
23/06/2026 23:46:53;893;157.0;157.6
23/06/2026 23:46:56;894;157.0;157.5
23/06/2026 23:46:59;895;156.0;157.4
23/06/2026 23:47:01;896;155.0;157.0
23/06/2026 23:47:04;897;159.0;157.1
23/06/2026 23:47:08;898;159.0;157.2
23/06/2026 23:47:11;899;156.0;157.1
23/06/2026 23:47:13;900;157.0;157.0
23/06/2026 23:47:18;901;157.0;156.9
23/06/2026 23:47:20;902;158.0;157.1
23/06/2026 23:47:23;903;156.0;157.0
23/06/2026 23:47:26;904;159.0;157.2
23/06/2026 23:47:29;905;158.0;157.4
23/06/2026 23:47:31;906;158.0;157.7
23/06/2026 23:47:34;907;159.0;157.7
23/06/2026 23:47:37;908;157.0;157.5
23/06/2026 23:47:40;909;157.0;157.6
23/06/2026 23:47:42;910;158.0;157.7
23/06/2026 23:47:45;911;158.0;157.8
23/06/2026 23:47:48;912;158.0;157.8
23/06/2026 23:47:50;913;159.0;158.1
23/06/2026 23:47:53;914;156.0;157.8
23/06/2026 23:47:55;915;157.0;157.7
23/06/2026 23:47:58;916;159.0;157.8
23/06/2026 23:48:01;917;156.0;157.5
23/06/2026 23:48:03;918;158.0;157.6
23/06/2026 23:48:06;919;158.0;157.7
23/06/2026 23:48:09;920;157.0;157.6
23/06/2026 23:48:11;921;155.0;157.3
23/06/2026 23:48:14;922;157.0;157.2
23/06/2026 23:48:17;923;157.0;157.0
23/06/2026 23:48:19;924;157.0;157.1
23/06/2026 23:48:22;925;157.0;157.1
23/06/2026 23:48:24;926;157.0;156.9
23/06/2026 23:48:27;927;158.0;157.1
23/06/2026 23:48:30;928;156.0;156.9
23/06/2026 23:48:32;929;159.0;157.0
23/06/2026 23:48:35;930;156.0;156.9
23/06/2026 23:48:38;931;157.0;157.1
23/06/2026 23:48:40;932;158.0;157.2
23/06/2026 23:48:43;933;160.0;157.5
23/06/2026 23:48:45;934;158.0;157.6
23/06/2026 23:48:48;935;156.0;157.5
23/06/2026 23:48:51;936;157.0;157.5
23/06/2026 23:48:53;937;159.0;157.6
23/06/2026 23:48:56;938;156.0;157.6
23/06/2026 23:48:58;939;158.0;157.5
23/06/2026 23:49:01;940;159.0;157.8
23/06/2026 23:49:04;941;158.0;157.9
23/06/2026 23:49:06;942;156.0;157.7
23/06/2026 23:49:09;943;158.0;157.5
23/06/2026 23:49:11;944;158.0;157.5
23/06/2026 23:49:14;945;157.0;157.6
23/06/2026 23:49:17;946;157.0;157.6
23/06/2026 23:49:20;947;177.0;159.4
23/06/2026 23:49:22;948;158.0;159.6
23/06/2026 23:49:25;949;159.0;159.7
23/06/2026 23:49:27;950;156.0;159.4
23/06/2026 23:49:30;951;156.0;159.2
23/06/2026 23:49:33;952;157.0;159.3
23/06/2026 23:49:35;953;156.0;159.1
23/06/2026 23:49:38;954;160.0;159.3
23/06/2026 23:49:41;955;160.0;159.6
23/06/2026 23:49:43;956;160.0;159.9
23/06/2026 23:49:46;957;160.0;158.2
23/06/2026 23:49:49;958;177.0;160.1
23/06/2026 23:49:51;959;158.0;160.0
23/06/2026 23:49:54;960;160.0;160.4
23/06/2026 23:49:56;961;177.0;162.5
23/06/2026 23:49:59;962;159.0;162.7
23/06/2026 23:50:02;963;158.0;162.9
23/06/2026 23:50:06;964;158.0;162.7
23/06/2026 23:50:09;965;159.0;162.6
23/06/2026 23:50:11;966;159.0;162.5
23/06/2026 23:50:14;967;158.0;162.3
23/06/2026 23:50:17;968;158.0;160.4
23/06/2026 23:50:19;969;160.0;160.6
23/06/2026 23:50:22;970;160.0;160.6
23/06/2026 23:50:24;971;175.0;160.4
23/06/2026 23:50:27;972;157.0;160.2
23/06/2026 23:50:32;973;157.0;160.1
23/06/2026 23:50:34;974;160.0;160.3
23/06/2026 23:50:37;975;159.0;160.3
23/06/2026 23:50:39;976;160.0;160.4
23/06/2026 23:50:42;977;160.0;160.6
23/06/2026 23:50:45;978;160.0;160.8
23/06/2026 23:50:47;979;159.0;160.7
23/06/2026 23:50:50;980;160.0;160.7
23/06/2026 23:50:53;981;161.0;159.3
23/06/2026 23:50:55;982;158.0;159.4
23/06/2026 23:50:58;983;158.0;159.5
23/06/2026 23:51:01;984;158.0;159.3
23/06/2026 23:51:04;985;158.0;159.2
23/06/2026 23:51:06;986;158.0;159.0
23/06/2026 23:51:09;987;160.0;159.0
23/06/2026 23:51:11;988;174.0;160.4
23/06/2026 23:51:14;989;159.0;160.4
23/06/2026 23:51:17;990;158.0;160.2
23/06/2026 23:51:19;991;159.0;160.0
23/06/2026 23:51:22;992;158.0;160.0
23/06/2026 23:51:24;993;171.0;161.3
23/06/2026 23:51:27;994;160.0;161.5
23/06/2026 23:51:30;995;159.0;161.6
23/06/2026 23:51:33;996;158.0;161.6
23/06/2026 23:51:35;997;159.0;161.5
23/06/2026 23:51:38;998;160.0;160.1
23/06/2026 23:51:40;999;159.0;160.1
23/06/2026 23:51:43;1000;159.0;160.2
24/06/2026 00:14:59;1;147.0;147.0
24/06/2026 00:15:03;2;147.0;147.0
24/06/2026 00:15:06;3;145.0;146.33
24/06/2026 00:15:08;4;146.0;146.25
24/06/2026 00:15:11;5;145.0;146.0
24/06/2026 00:15:14;6;145.0;145.83
24/06/2026 00:15:17;7;147.0;146.0
24/06/2026 00:15:19;8;145.0;145.88
24/06/2026 00:15:22;9;145.0;145.78
24/06/2026 00:15:24;10;144.0;145.6
24/06/2026 00:16:26;1;0.0;0.0
24/06/2026 00:16:28;2;0.0;0.0
24/06/2026 00:16:31;3;0.0;0.0
24/06/2026 00:16:33;4;0.0;0.0
24/06/2026 00:16:36;5;0.0;0.0
24/06/2026 00:16:39;6;0.0;0.0
24/06/2026 00:16:42;7;0.0;0.0
24/06/2026 00:16:44;8;0.0;0.0
24/06/2026 00:16:47;9;0.0;0.0
24/06/2026 00:16:49;10;0.0;0.0
24/06/2026 00:17:39;1;0.0;0.0
24/06/2026 00:17:41;2;0.0;0.0
24/06/2026 00:17:44;3;0.0;0.0
24/06/2026 00:17:47;4;0.0;0.0
24/06/2026 00:17:49;5;0.0;0.0
24/06/2026 00:17:52;6;0.0;0.0
24/06/2026 00:17:55;7;0.0;0.0
24/06/2026 00:17:58;8;0.0;0.0
24/06/2026 00:18:02;9;0.0;0.0
24/06/2026 00:18:04;10;0.0;0.0
24/06/2026 00:18:07;11;0.0;0.0
24/06/2026 00:18:10;12;0.0;0.0
24/06/2026 00:18:12;13;0.0;0.0
24/06/2026 00:18:15;14;0.0;0.0
24/06/2026 00:18:17;15;0.0;0.0
24/06/2026 00:18:20;16;0.0;0.0
24/06/2026 00:18:23;17;0.0;0.0
24/06/2026 00:18:25;18;0.0;0.0
24/06/2026 00:18:28;19;0.0;0.0
24/06/2026 00:18:30;20;0.0;0.0
24/06/2026 00:18:33;21;0.0;0.0
24/06/2026 00:18:37;22;0.0;0.0
24/06/2026 00:18:40;23;0.0;0.0
24/06/2026 00:18:42;24;0.0;0.0
24/06/2026 00:18:45;25;0.0;0.0
24/06/2026 00:18:48;26;0.0;0.0
24/06/2026 00:18:50;27;0.0;0.0
24/06/2026 00:18:53;28;0.0;0.0
24/06/2026 00:18:55;29;0.0;0.0
24/06/2026 00:18:58;30;0.0;0.0
24/06/2026 00:19:01;31;0.0;0.0
24/06/2026 00:19:03;32;0.0;0.0
24/06/2026 00:19:06;33;0.0;0.0
24/06/2026 00:19:08;34;0.0;0.0
24/06/2026 00:19:11;35;0.0;0.0
24/06/2026 00:19:14;36;0.0;0.0
24/06/2026 00:19:16;37;0.0;0.0
24/06/2026 00:19:19;38;0.0;0.0
24/06/2026 00:19:21;39;0.0;0.0
24/06/2026 00:19:24;40;0.0;0.0
24/06/2026 00:19:27;41;0.0;0.0
24/06/2026 00:19:30;42;0.0;0.0
24/06/2026 00:19:32;43;0.0;0.0
24/06/2026 00:19:35;44;0.0;0.0
24/06/2026 00:19:37;45;0.0;0.0
24/06/2026 00:19:40;46;0.0;0.0
24/06/2026 00:19:44;47;0.0;0.0
24/06/2026 00:19:47;48;0.0;0.0
24/06/2026 00:19:49;49;0.0;0.0
24/06/2026 00:19:52;50;0.0;0.0
24/06/2026 00:19:55;51;0.0;0.0
24/06/2026 00:19:58;52;0.0;0.0
24/06/2026 00:20:00;53;0.0;0.0
24/06/2026 00:20:03;54;0.0;0.0
24/06/2026 00:20:05;55;0.0;0.0
24/06/2026 00:20:08;56;0.0;0.0
24/06/2026 00:20:11;57;0.0;0.0
24/06/2026 00:20:13;58;0.0;0.0
24/06/2026 00:20:17;59;0.0;0.0
24/06/2026 00:20:19;60;0.0;0.0
24/06/2026 00:20:22;61;0.0;0.0
24/06/2026 00:20:25;62;0.0;0.0
24/06/2026 00:20:27;63;0.0;0.0
24/06/2026 00:20:30;64;0.0;0.0
24/06/2026 00:20:33;65;0.0;0.0
24/06/2026 00:20:35;66;0.0;0.0
24/06/2026 00:20:38;67;0.0;0.0
24/06/2026 00:20:41;68;0.0;0.0
24/06/2026 00:20:43;69;0.0;0.0
24/06/2026 00:20:46;70;0.0;0.0
24/06/2026 00:20:49;71;0.0;0.0
24/06/2026 00:20:51;72;0.0;0.0
24/06/2026 00:20:54;73;0.0;0.0
24/06/2026 00:20:57;74;0.0;0.0
24/06/2026 00:20:59;75;0.0;0.0
24/06/2026 00:21:02;76;0.0;0.0
24/06/2026 00:21:05;77;0.0;0.0
24/06/2026 00:21:07;78;0.0;0.0
24/06/2026 00:21:10;79;0.0;0.0
24/06/2026 00:21:12;80;0.0;0.0
24/06/2026 00:21:15;81;0.0;0.0
24/06/2026 00:21:18;82;0.0;0.0
24/06/2026 00:21:20;83;0.0;0.0
24/06/2026 00:21:23;84;0.0;0.0
24/06/2026 00:21:26;85;0.0;0.0
24/06/2026 00:21:28;86;0.0;0.0
24/06/2026 00:21:31;87;0.0;0.0
24/06/2026 00:21:33;88;0.0;0.0
24/06/2026 00:21:37;89;0.0;0.0
24/06/2026 00:21:40;90;0.0;0.0
24/06/2026 00:21:42;91;0.0;0.0
24/06/2026 00:21:45;92;0.0;0.0
24/06/2026 00:21:47;93;0.0;0.0
24/06/2026 00:21:50;94;0.0;0.0
24/06/2026 00:21:53;95;0.0;0.0
24/06/2026 00:21:55;96;0.0;0.0
24/06/2026 00:21:58;97;0.0;0.0
24/06/2026 00:22:01;98;0.0;0.0
24/06/2026 00:22:03;99;0.0;0.0
24/06/2026 00:22:06;100;0.0;0.0
24/06/2026 00:23:05;1;0.0;0.0
24/06/2026 00:23:08;2;0.0;0.0
24/06/2026 00:23:10;3;0.0;0.0
24/06/2026 00:23:13;4;0.0;0.0
24/06/2026 00:23:15;5;0.0;0.0
24/06/2026 00:23:18;6;0.0;0.0
24/06/2026 00:23:21;7;0.0;0.0
24/06/2026 00:23:23;8;0.0;0.0
24/06/2026 00:23:26;9;0.0;0.0
24/06/2026 00:23:28;10;0.0;0.0
24/06/2026 00:23:31;11;0.0;0.0
24/06/2026 00:23:34;12;0.0;0.0
24/06/2026 00:23:37;13;0.0;0.0
24/06/2026 00:23:39;14;0.0;0.0
24/06/2026 00:23:42;15;0.0;0.0
24/06/2026 00:23:45;16;0.0;0.0
24/06/2026 00:23:47;17;0.0;0.0
24/06/2026 00:23:50;18;0.0;0.0
24/06/2026 00:23:52;19;0.0;0.0
24/06/2026 00:23:55;20;0.0;0.0
24/06/2026 00:23:58;21;0.0;0.0
24/06/2026 00:24:01;22;0.0;0.0
24/06/2026 00:24:03;23;0.0;0.0
24/06/2026 00:24:06;24;0.0;0.0
24/06/2026 00:24:08;25;0.0;0.0
24/06/2026 00:24:11;26;0.0;0.0
24/06/2026 00:24:14;27;0.0;0.0
24/06/2026 00:24:16;28;0.0;0.0
24/06/2026 00:24:19;29;0.0;0.0
24/06/2026 00:24:22;30;0.0;0.0
24/06/2026 00:24:24;31;0.0;0.0
24/06/2026 00:24:27;32;0.0;0.0
24/06/2026 00:24:29;33;0.0;0.0
24/06/2026 00:24:32;34;0.0;0.0
24/06/2026 00:24:34;35;0.0;0.0
24/06/2026 00:24:37;36;0.0;0.0
24/06/2026 00:24:40;37;0.0;0.0
24/06/2026 00:24:42;38;0.0;0.0
24/06/2026 00:24:45;39;0.0;0.0
24/06/2026 00:24:47;40;0.0;0.0
24/06/2026 00:24:50;41;0.0;0.0
24/06/2026 00:24:53;42;0.0;0.0
24/06/2026 00:24:56;43;0.0;0.0
24/06/2026 00:24:58;44;0.0;0.0
24/06/2026 00:25:01;45;0.0;0.0
24/06/2026 00:25:04;46;0.0;0.0
24/06/2026 00:25:06;47;0.0;0.0
24/06/2026 00:25:10;48;0.0;0.0
24/06/2026 00:25:13;49;0.0;0.0
24/06/2026 00:25:16;50;0.0;0.0
24/06/2026 00:25:18;51;0.0;0.0
24/06/2026 00:25:21;52;0.0;0.0
24/06/2026 00:25:24;53;0.0;0.0
24/06/2026 00:25:26;54;0.0;0.0
24/06/2026 00:25:29;55;0.0;0.0
24/06/2026 00:25:32;56;0.0;0.0
24/06/2026 00:25:34;57;0.0;0.0
24/06/2026 00:25:37;58;0.0;0.0
24/06/2026 00:25:40;59;0.0;0.0
24/06/2026 00:25:43;60;0.0;0.0
24/06/2026 00:25:45;61;0.0;0.0
24/06/2026 00:25:48;62;0.0;0.0
24/06/2026 00:25:50;63;0.0;0.0
24/06/2026 00:25:53;64;0.0;0.0
24/06/2026 00:25:56;65;0.0;0.0
24/06/2026 00:25:58;66;4.0;0.4
24/06/2026 00:26:01;67;0.0;0.4
24/06/2026 00:26:03;68;0.0;0.4
24/06/2026 00:26:06;69;0.0;0.4
24/06/2026 00:26:09;70;0.0;0.4
24/06/2026 00:26:12;71;0.0;0.4
24/06/2026 00:26:14;72;0.0;0.4
24/06/2026 00:26:17;73;0.0;0.4
24/06/2026 00:26:19;74;0.0;0.4
24/06/2026 00:26:22;75;0.0;0.4
24/06/2026 00:26:25;76;0.0;0.0
24/06/2026 00:26:27;77;0.0;0.0
24/06/2026 00:26:30;78;0.0;0.0
24/06/2026 00:26:33;79;0.0;0.0
24/06/2026 00:26:35;80;0.0;0.0
24/06/2026 00:26:38;81;0.0;0.0
24/06/2026 00:26:41;82;0.0;0.0
24/06/2026 00:26:43;83;0.0;0.0
24/06/2026 00:26:46;84;0.0;0.0
24/06/2026 00:26:49;85;0.0;0.0
24/06/2026 00:26:51;86;0.0;0.0
24/06/2026 00:26:54;87;0.0;0.0
24/06/2026 00:26:57;88;0.0;0.0
24/06/2026 00:26:59;89;0.0;0.0
24/06/2026 00:27:02;90;0.0;0.0
24/06/2026 00:27:05;91;0.0;0.0
24/06/2026 00:27:07;92;5.0;0.5
24/06/2026 00:27:10;93;0.0;0.5
