05/07/2026 16:48:11 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 103, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:16 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 104, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:21 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 105, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:26 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 106, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:32 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 107, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:37 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 108, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:42 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 109, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:47 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 110, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:52 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 111, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:48:57 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 112, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:02 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 113, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:07 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 114, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:12 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 115, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:17 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 116, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:22 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 117, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:27 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 118, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:32 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 119, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:37 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 120, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:42 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 121, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:47 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 122, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:52 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 123, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:49:57 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 124, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:02 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 125, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:07 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 126, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:12 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 127, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:17 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 128, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:22 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 129, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:27 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 130, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:32 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 131, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:36 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 132, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:41 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 133, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:46 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 134, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:51 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 135, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:50:57 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 136, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:02 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 137, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:07 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 138, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:12 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 139, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:17 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 140, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:22 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 141, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:26 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 142, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:32 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 143, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:36 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 144, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:41 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 145, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:46 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 146, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:51 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 147, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:51:56 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 148, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:01 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 149, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:06 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 150, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:11 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 151, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:16 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 152, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:21 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 153, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:26 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 154, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:31 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 155, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:36 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 156, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:41 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 157, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:46 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 158, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:51 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 159, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:52:56 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 160, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:01 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 161, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:07 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 162, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:12 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 163, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:17 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 164, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:22 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 165, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:29 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 166, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:34 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 167, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:39 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 168, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:44 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 169, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:49 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 170, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:53:54 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 171, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:00 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 172, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:05 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 173, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:10 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 174, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:15 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 175, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:20 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 176, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:25 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 177, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:30 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 178, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:35 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 179, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:40 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 180, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:45 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 181, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:50 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 182, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:54:55 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 183, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:00 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 184, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:05 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 185, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:10 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 186, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:15 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 187, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:19 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 188, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:24 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 189, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:29 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 190, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:34 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 191, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:39 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 192, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:44 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 193, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:49 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 194, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:54 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 195, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:55:59 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 196, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:04 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 197, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:09 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 198, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:14 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 199, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:19 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 200, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:24 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 201, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:29 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 202, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:34 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 203, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 16:56:39 ; [12, 1, 5, 20, 19, 136, 5, 4, 1, 0, 0, 0, 0, 204, 3, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
